# board=.../SMM Test Jig/LPC_probe.top.etch.tap
# tool size=0.002500
# pass=1
# preview window width=800 height=600
 0.66752, 1.34682, 0.66890, 1.34167
 0.66890, 1.34167, 0.66890, 0.04533
 0.66890, 0.04533, 0.66752, 0.04018
 0.66752, 0.04018, 0.66486, 0.03557
 0.66486, 0.03557, 0.66109, 0.03180
 0.66109, 0.03180, 0.65647, 0.02913
 0.65647, 0.02913, 0.65132, 0.02775
 0.65132, 0.02775, 0.04789, 0.02775
 0.04789, 0.02775, 0.04274, 0.02913
 0.04274, 0.02913, 0.03813, 0.03180
 0.03813, 0.03180, 0.03435, 0.03557
 0.14525, 0.32574, 0.14718, 0.32686
 0.14718, 0.32686, 0.14934, 0.32744
 0.14934, 0.32744, 0.14525, 0.33153
 0.14525, 0.33153, 0.14525, 0.32574
 0.22111, 0.31325, 0.22279, 0.31325
 0.22279, 0.31325, 0.22279, 0.31422
 0.22279, 0.31422, 0.22111, 0.31325
 0.25421, 0.34335, 0.26657, 0.34335
 0.26657, 0.34335, 0.26969, 0.34252
 0.26969, 0.34252, 0.27248, 0.34090
 0.27248, 0.34090, 0.27476, 0.33862
 0.27476, 0.33862, 0.27500, 0.33821
 0.27500, 0.33821, 0.27524, 0.33862
 0.27524, 0.33862, 0.27752, 0.34090
 0.27752, 0.34090, 0.28031, 0.34252
 0.28031, 0.34252, 0.28343, 0.34335
 0.28343, 0.34335, 0.31542, 0.34335
 0.31542, 0.34335, 0.30003, 0.35875
 0.30003, 0.35875, 0.25591, 0.35875
 0.25591, 0.35875, 0.25606, 0.35839
 0.25606, 0.35839, 0.25623, 0.35706
 0.25623, 0.35706, 0.25658, 0.35577
 0.25658, 0.35577, 0.25658, 0.35443
 0.25658, 0.35443, 0.25675, 0.35310
 0.25675, 0.35310, 0.25658, 0.35178
 0.25658, 0.35178, 0.25658, 0.35044
 0.25658, 0.35044, 0.25623, 0.34914
 0.25623, 0.34914, 0.25606, 0.34782
 0.25606, 0.34782, 0.25554, 0.34658
 0.25554, 0.34658, 0.25520, 0.34529
 0.25520, 0.34529, 0.25453, 0.34413
 0.25453, 0.34413, 0.25421, 0.34335
 0.28797, 0.45325, 0.33853, 0.45325
 0.33853, 0.45325, 0.34343, 0.45194
 0.34343, 0.45194, 0.34475, 0.45118
 0.34475, 0.45118, 0.34475, 0.45403
 0.34475, 0.45403, 0.34213, 0.45665
 0.34213, 0.45665, 0.33343, 0.45665
 0.33343, 0.45665, 0.33031, 0.45748
 0.33031, 0.45748, 0.32752, 0.45910
 0.32752, 0.45910, 0.32524, 0.46138
 0.32524, 0.46138, 0.32500, 0.46179
 0.32500, 0.46179, 0.32476, 0.46138
 0.32476, 0.46138, 0.32248, 0.45910
 0.32248, 0.45910, 0.31969, 0.45748
 0.31969, 0.45748, 0.31657, 0.45665
 0.31657, 0.45665, 0.28458, 0.45665
 0.28458, 0.45665, 0.28797, 0.45325
 0.38325, 0.45597, 0.38667, 0.45256
 0.38667, 0.45256, 0.38724, 0.45471
 0.38724, 0.45471, 0.38836, 0.45665
 0.38836, 0.45665, 0.38343, 0.45665
 0.38343, 0.45665, 0.38325, 0.45670
 0.38325, 0.45670, 0.38325, 0.45597
 0.39647, 0.35875, 0.40740, 0.34782
 0.40740, 0.34782, 0.40994, 0.34343
 0.40994, 0.34343, 0.40996, 0.34335
 0.40996, 0.34335, 0.41657, 0.34335
 0.41657, 0.34335, 0.41969, 0.34252
 0.41969, 0.34252, 0.42248, 0.34090
 0.42248, 0.34090, 0.42476, 0.33862
 0.42476, 0.33862, 0.42500, 0.33821
 0.42500, 0.33821, 0.42524, 0.33862
 0.42524, 0.33862, 0.42752, 0.34090
 0.42752, 0.34090, 0.43031, 0.34252
 0.43031, 0.34252, 0.43343, 0.34335
 0.43343, 0.34335, 0.45872, 0.34335
 0.45872, 0.34335, 0.45793, 0.34633
 0.45793, 0.34633, 0.45793, 0.35167
 0.45793, 0.35167, 0.45831, 0.35310
 0.45831, 0.35310, 0.45931, 0.35682
 0.45931, 0.35682, 0.46040, 0.35871
 0.46040, 0.35871, 0.46042, 0.35875
 0.46042, 0.35875, 0.39647, 0.35875
 0.47721, 0.54643, 0.48130, 0.55052
 0.48130, 0.55052, 0.47914, 0.55110
 0.47914, 0.55110, 0.47721, 0.55222
 0.47721, 0.55222, 0.47721, 0.54643
 0.55066, 0.56544, 0.55282, 0.56486
 0.55282, 0.56486, 0.55475, 0.56374
 0.55475, 0.56374, 0.55475, 0.56953
 0.55475, 0.56953, 0.55066, 0.56544
 0.52675, 0.73174, 0.52675, 0.73753
 0.52675, 0.73753, 0.52266, 0.73344
 0.52266, 0.73344, 0.52482, 0.73286
 0.52482, 0.73286, 0.52675, 0.73174
 0.46735, 0.77457, 0.46657, 0.77436
 0.46657, 0.77436, 0.46136, 0.77436
 0.46136, 0.77436, 0.46247, 0.77243
 0.46247, 0.77243, 0.46305, 0.77027
 0.46305, 0.77027, 0.46735, 0.77457
 0.44353, 0.70875, 0.44197, 0.70875
 0.44197, 0.70875, 0.38266, 0.64944
 0.38266, 0.64944, 0.38482, 0.64886
 0.38482, 0.64886, 0.38703, 0.64758
 0.38703, 0.64758, 0.38806, 0.65143
 0.38806, 0.65143, 0.39060, 0.65582
 0.39060, 0.65582, 0.44353, 0.70875
 0.37037, 0.77559, 0.36969, 0.77520
 0.36969, 0.77520, 0.36668, 0.77439
 0.36668, 0.77439, 0.36540, 0.77218
 0.36540, 0.77218, 0.36182, 0.76860
 0.36182, 0.76860, 0.34047, 0.74725
 0.34047, 0.74725, 0.34203, 0.74725
 0.34203, 0.74725, 0.37037, 0.77559
 0.31314, 0.77436, 0.30736, 0.77436
 0.30736, 0.77436, 0.30847, 0.77243
 0.30847, 0.77243, 0.30905, 0.77027
 0.30905, 0.77027, 0.31314, 0.77436
 0.22279, 0.79452, 0.22279, 0.79757
 0.22279, 0.79757, 0.22044, 0.79521
 0.22044, 0.79521, 0.22259, 0.79463
 0.22259, 0.79463, 0.22259, 0.79463
 0.22259, 0.79463, 0.22259, 0.79463
 0.22259, 0.79463, 0.22279, 0.79452
 0.14934, 0.77856, 0.14718, 0.77914
 0.14718, 0.77914, 0.14525, 0.78026
 0.14525, 0.78026, 0.14525, 0.77447
 0.14525, 0.77447, 0.14934, 0.77856
 0.17325, 0.64026, 0.17325, 0.63447
 0.17325, 0.63447, 0.17734, 0.63856
 0.17734, 0.63856, 0.17518, 0.63914
 0.17518, 0.63914, 0.17325, 0.64026
 0.17325, 0.42953, 0.17325, 0.42374
 0.17325, 0.42374, 0.17518, 0.42486
 0.17518, 0.42486, 0.17734, 0.42544
 0.17734, 0.42544, 0.17325, 0.42953
 0.29847, 0.17325, 0.30212, 0.17325
 0.30212, 0.17325, 0.30180, 0.17402
 0.30180, 0.17402, 0.30113, 0.17518
 0.30113, 0.17518, 0.30098, 0.17576
 0.30098, 0.17576, 0.29847, 0.17325
 0.50812, 0.17798, 0.50060, 0.15983
 0.50060, 0.15983, 0.50060, 0.14017
 0.50060, 0.14017, 0.50812, 0.12201
 0.50812, 0.12201, 0.52201, 0.10812
 0.52201, 0.10812, 0.54017, 0.10060
 0.54017, 0.10060, 0.55983, 0.10060
 0.55983, 0.10060, 0.57798, 0.10812
 0.57798, 0.10812, 0.59188, 0.12201
 0.59188, 0.12201, 0.59940, 0.14017
 0.59940, 0.14017, 0.59940, 0.15983
 0.59940, 0.15983, 0.59188, 0.17798
 0.59188, 0.17798, 0.57798, 0.19188
 0.57798, 0.19188, 0.55983, 0.19940
 0.55983, 0.19940, 0.54017, 0.19940
 0.54017, 0.19940, 0.52202, 0.19188
 0.52202, 0.19188, 0.50812, 0.17798
 0.46542, 0.89335, 0.44003, 0.91875
 0.44003, 0.91875, 0.43847, 0.91875
 0.43847, 0.91875, 0.45982, 0.89740
 0.45982, 0.89740, 0.46340, 0.89382
 0.46340, 0.89382, 0.46367, 0.89335
 0.46367, 0.89335, 0.46542, 0.89335
 0.39633, 0.89335, 0.39418, 0.89460
 0.39418, 0.89460, 0.39133, 0.89744
 0.39133, 0.89744, 0.39076, 0.89529
 0.39076, 0.89529, 0.39076, 0.89529
 0.39076, 0.89529, 0.39076, 0.89529
 0.39076, 0.89529, 0.38998, 0.89395
 0.38998, 0.89395, 0.38964, 0.89335
 0.38964, 0.89335, 0.39633, 0.89335
 0.39558, 0.98497, 0.39943, 0.98394
 0.39943, 0.98394, 0.40382, 0.98140
 0.40382, 0.98140, 0.40740, 0.97782
 0.40740, 0.97782, 0.42797, 0.95725
 0.42797, 0.95725, 0.42953, 0.95725
 0.42953, 0.95725, 0.39744, 0.98934
 0.39744, 0.98934, 0.39686, 0.98718
 0.39686, 0.98718, 0.39686, 0.98718
 0.39686, 0.98718, 0.39686, 0.98718
 0.39686, 0.98718, 0.39558, 0.98497
 0.43458, 1.00665, 0.43867, 1.00256
 0.43867, 1.00256, 0.43924, 1.00471
 0.43924, 1.00471, 0.43924, 1.00471
 0.43924, 1.00471, 0.43924, 1.00471
 0.43924, 1.00471, 0.44036, 1.00665
 0.44036, 1.00665, 0.43458, 1.00665
 0.47721, 1.02978, 0.47914, 1.03090
 0.47914, 1.03090, 0.48130, 1.03148
 0.48130, 1.03148, 0.47721, 1.03557
 0.47721, 1.03557, 0.47721, 1.02978
 0.55066, 1.01656, 0.55475, 1.01247
 0.55475, 1.01247, 0.55475, 1.01826
 0.55475, 1.01826, 0.55282, 1.01714
 0.55282, 1.01714, 0.55066, 1.01656
 0.52675, 0.93426, 0.52482, 0.93314
 0.52482, 0.93314, 0.52266, 0.93256
 0.52266, 0.93256, 0.52675, 0.92847
 0.52675, 0.92847, 0.52675, 0.93426
 0.34067, 1.00256, 0.34124, 1.00471
 0.34124, 1.00471, 0.34124, 1.00471
 0.34124, 1.00471, 0.34124, 1.00471
 0.34124, 1.00471, 0.34236, 1.00665
 0.34236, 1.00665, 0.33658, 1.00665
 0.33658, 1.00665, 0.34067, 1.00256
 0.30353, 0.98525, 0.29944, 0.98934
 0.29944, 0.98934, 0.29886, 0.98718
 0.29886, 0.98718, 0.29886, 0.98718
 0.29886, 0.98718, 0.29886, 0.98718
 0.29886, 0.98718, 0.29774, 0.98525
 0.29774, 0.98525, 0.30353, 0.98525
 0.26226, 0.94675, 0.25647, 0.94675
 0.25647, 0.94675, 0.26056, 0.94266
 0.26056, 0.94266, 0.26114, 0.94482
 0.26114, 0.94482, 0.26226, 0.94675
 0.25542, 0.89335, 0.25133, 0.89744
 0.25133, 0.89744, 0.25076, 0.89529
 0.25076, 0.89529, 0.25076, 0.89529
 0.25076, 0.89529, 0.25076, 0.89529
 0.25076, 0.89529, 0.24998, 0.89395
 0.24998, 0.89395, 0.24964, 0.89335
 0.24964, 0.89335, 0.25542, 0.89335
 0.19188, 1.17201, 0.19940, 1.19017
 0.19940, 1.19017, 0.19940, 1.20983
 0.19940, 1.20983, 0.19188, 1.22798
 0.19188, 1.22798, 0.17798, 1.24188
 0.17798, 1.24188, 0.15983, 1.24940
 0.15983, 1.24940, 0.14017, 1.24940
 0.14017, 1.24940, 0.12201, 1.24188
 0.12201, 1.24188, 0.10812, 1.22798
 0.10812, 1.22798, 0.10060, 1.20983
 0.10060, 1.20983, 0.10060, 1.19017
 0.10060, 1.19017, 0.10812, 1.17202
 0.10812, 1.17202, 0.12201, 1.15812
 0.12201, 1.15812, 0.14017, 1.15060
 0.14017, 1.15060, 0.15983, 1.15060
 0.15983, 1.15060, 0.17798, 1.15812
 0.17798, 1.15812, 0.19188, 1.17201
 0.38344, 1.18066, 0.38753, 1.18475
 0.38753, 1.18475, 0.38174, 1.18475
 0.38174, 1.18475, 0.38286, 1.18282
 0.38286, 1.18282, 0.38344, 1.18066
 0.38695, 1.12973, 0.38325, 1.12603
 0.38325, 1.12603, 0.38325, 1.12559
 0.38325, 1.12559, 0.38343, 1.12564
 0.38343, 1.12564, 0.38864, 1.12564
 0.38864, 1.12564, 0.38753, 1.12757
 0.38753, 1.12757, 0.38695, 1.12973
# pass=4
# preview window width=800 height=600
 0.03095, 0.03190, 0.02818, 0.03604
 0.02818, 0.03604, 0.02628, 0.04063
 0.02628, 0.04063, 0.02531, 0.04551
 0.02531, 0.04551, 0.02531, 1.33652
 0.02531, 1.33652, 0.02531, 1.34149
 0.02531, 1.34149, 0.02628, 1.34637
 0.02628, 1.34637, 0.02818, 1.35097
 0.02818, 1.35097, 0.03095, 1.35510
 0.03095, 1.35510, 0.03446, 1.35862
 0.03446, 1.35862, 0.03860, 1.36138
 0.03860, 1.36138, 0.04319, 1.36329
 0.04319, 1.36329, 0.04807, 1.36426
 0.04807, 1.36426, 0.65114, 1.36426
 0.65114, 1.36426, 0.65602, 1.36329
 0.65602, 1.36329, 0.66061, 1.36138
 0.66061, 1.36138, 0.66475, 1.35862
 0.66475, 1.35862, 0.66827, 1.35510
 0.66827, 1.35510, 0.67103, 1.35097
 0.67103, 1.35097, 0.67293, 1.34637
 0.67293, 1.34637, 0.67390, 1.34149
 0.67390, 1.34149, 0.67390, 0.04551
 0.67390, 0.04551, 0.67293, 0.04063
 0.67293, 0.04063, 0.67103, 0.03604
 0.67103, 0.03604, 0.66827, 0.03190
 0.66827, 0.03190, 0.66475, 0.02839
 0.66475, 0.02839, 0.66061, 0.02562
 0.66061, 0.02562, 0.65602, 0.02372
 0.65602, 0.02372, 0.65114, 0.02275
 0.65114, 0.02275, 0.04807, 0.02275
 0.04807, 0.02275, 0.04319, 0.02372
 0.04319, 0.02372, 0.03860, 0.02562
 0.03860, 0.02562, 0.03446, 0.02839
 0.03446, 0.02839, 0.03095, 0.03190
 0.26113, 0.34835, 0.26723, 0.34835
 0.26723, 0.34835, 0.27162, 0.34718
 0.27162, 0.34718, 0.27500, 0.34522
 0.27500, 0.34522, 0.27838, 0.34718
 0.27838, 0.34718, 0.28277, 0.34835
 0.28277, 0.34835, 0.30335, 0.34835
 0.30335, 0.34835, 0.29796, 0.35375
 0.29796, 0.35375, 0.26158, 0.35375
 0.26158, 0.35375, 0.26158, 0.35309
 0.26158, 0.35309, 0.26158, 0.35062
 0.26158, 0.35062, 0.26158, 0.35062
 0.26158, 0.35062, 0.26158, 0.35062
 0.26158, 0.35062, 0.26113, 0.34835
 0.41291, 0.34835, 0.41723, 0.34835
 0.41723, 0.34835, 0.42162, 0.34718
 0.42162, 0.34718, 0.42500, 0.34522
 0.42500, 0.34522, 0.42838, 0.34718
 0.42838, 0.34718, 0.43277, 0.34835
 0.43277, 0.34835, 0.45293, 0.34835
 0.45293, 0.34835, 0.45293, 0.35149
 0.45293, 0.35149, 0.45318, 0.35277
 0.45318, 0.35277, 0.45338, 0.35375
 0.45338, 0.35375, 0.40854, 0.35375
 0.40854, 0.35375, 0.41084, 0.35146
 0.41084, 0.35146, 0.41291, 0.34835
 0.51236, 0.17515, 0.50560, 0.15883
 0.50560, 0.15883, 0.50560, 0.14117
 0.50560, 0.14117, 0.51236, 0.12485
 0.51236, 0.12485, 0.52485, 0.11236
 0.52485, 0.11236, 0.54117, 0.10560
 0.54117, 0.10560, 0.55883, 0.10560
 0.55883, 0.10560, 0.57515, 0.11236
 0.57515, 0.11236, 0.58764, 0.12485
 0.58764, 0.12485, 0.59440, 0.14117
 0.59440, 0.14117, 0.59440, 0.15883
 0.59440, 0.15883, 0.58764, 0.17515
 0.58764, 0.17515, 0.57515, 0.18764
 0.57515, 0.18764, 0.55883, 0.19440
 0.55883, 0.19440, 0.54117, 0.19440
 0.54117, 0.19440, 0.52485, 0.18764
 0.52485, 0.18764, 0.51236, 0.17515
 0.18764, 1.17485, 0.19440, 1.19117
 0.19440, 1.19117, 0.19440, 1.20883
 0.19440, 1.20883, 0.18764, 1.22515
 0.18764, 1.22515, 0.17515, 1.23764
 0.17515, 1.23764, 0.15883, 1.24440
 0.15883, 1.24440, 0.14117, 1.24440
 0.14117, 1.24440, 0.12485, 1.23764
 0.12485, 1.23764, 0.11236, 1.22515
 0.11236, 1.22515, 0.10560, 1.20883
 0.10560, 1.20883, 0.10560, 1.19117
 0.10560, 1.19117, 0.11236, 1.17485
 0.11236, 1.17485, 0.12485, 1.16236
 0.12485, 1.16236, 0.14117, 1.15560
 0.14117, 1.15560, 0.15883, 1.15560
 0.15883, 1.15560, 0.17515, 1.16236
 0.17515, 1.16236, 0.18764, 1.17485
# pass=5
# preview window width=800 height=600
 0.02706, 0.02872, 0.02375, 0.03367
 0.02375, 0.03367, 0.02147, 0.03918
 0.02147, 0.03918, 0.02031, 0.04502
 0.02031, 0.04502, 0.02031, 1.33603
 0.02031, 1.33603, 0.02031, 1.34199
 0.02031, 1.34199, 0.02147, 1.34783
 0.02147, 1.34783, 0.02375, 1.35334
 0.02375, 1.35334, 0.02706, 1.35829
 0.02706, 1.35829, 0.03128, 1.36250
 0.03128, 1.36250, 0.03623, 1.36581
 0.03623, 1.36581, 0.04174, 1.36810
 0.04174, 1.36810, 0.04758, 1.36926
 0.04758, 1.36926, 0.65163, 1.36926
 0.65163, 1.36926, 0.65748, 1.36810
 0.65748, 1.36810, 0.66298, 1.36581
 0.66298, 1.36581, 0.66794, 1.36250
 0.66794, 1.36250, 0.67215, 1.35829
 0.67215, 1.35829, 0.67546, 1.35334
 0.67546, 1.35334, 0.67774, 1.34783
 0.67774, 1.34783, 0.67890, 1.34199
 0.67890, 1.34199, 0.67890, 0.04502
 0.67890, 0.04502, 0.67774, 0.03918
 0.67774, 0.03918, 0.67546, 0.03367
 0.67546, 0.03367, 0.67215, 0.02872
 0.67215, 0.02872, 0.66794, 0.02450
 0.66794, 0.02450, 0.66298, 0.02119
 0.66298, 0.02119, 0.65748, 0.01891
 0.65748, 0.01891, 0.65163, 0.01775
 0.65163, 0.01775, 0.04758, 0.01775
 0.04758, 0.01775, 0.04174, 0.01891
 0.04174, 0.01891, 0.03623, 0.02119
 0.03623, 0.02119, 0.03128, 0.02450
 0.03128, 0.02450, 0.02706, 0.02872
 0.52768, 0.11660, 0.54216, 0.11060
 0.54216, 0.11060, 0.55784, 0.11060
 0.55784, 0.11060, 0.57232, 0.11660
 0.57232, 0.11660, 0.58340, 0.12768
 0.58340, 0.12768, 0.58940, 0.14216
 0.58940, 0.14216, 0.58940, 0.15784
 0.58940, 0.15784, 0.58340, 0.17232
 0.58340, 0.17232, 0.57232, 0.18340
 0.57232, 0.18340, 0.55784, 0.18940
 0.55784, 0.18940, 0.54216, 0.18940
 0.54216, 0.18940, 0.52768, 0.18340
 0.52768, 0.18340, 0.51660, 0.17232
 0.51660, 0.17232, 0.51060, 0.15784
 0.51060, 0.15784, 0.51060, 0.14216
 0.51060, 0.14216, 0.51660, 0.12768
 0.51660, 0.12768, 0.52768, 0.11660
 0.18340, 1.17768, 0.18940, 1.19216
 0.18940, 1.19216, 0.18940, 1.20784
 0.18940, 1.20784, 0.18340, 1.22232
 0.18340, 1.22232, 0.17232, 1.23340
 0.17232, 1.23340, 0.15784, 1.23940
 0.15784, 1.23940, 0.14216, 1.23940
 0.14216, 1.23940, 0.12768, 1.23340
 0.12768, 1.23340, 0.11660, 1.22232
 0.11660, 1.22232, 0.11060, 1.20784
 0.11060, 1.20784, 0.11060, 1.19216
 0.11060, 1.19216, 0.11660, 1.17768
 0.11660, 1.17768, 0.12768, 1.16660
 0.12768, 1.16660, 0.14216, 1.16060
 0.14216, 1.16060, 0.15784, 1.16060
 0.15784, 1.16060, 0.17232, 1.16660
 0.17232, 1.16660, 0.18340, 1.17768
# spot drills
 0.52835, 0.12835, 0.57165, 0.17165
 0.52835, 0.17165, 0.57165, 0.12835
 0.12835, 1.17835, 0.17165, 1.22165
 0.12835, 1.22165, 0.17165, 1.17835
