# board=.../RBB-SS-EAGLE/RBBB-SS-V1.0.bot.etch.tap
# tool size=0.177800
# pass=1
# preview window width=800 height=600
41.95450,16.31772,41.95450,16.87136
41.95450,16.87136,41.92187,16.95012
41.92187,16.95012,41.86159,17.01041
41.86159,17.01041,41.78057,17.09143
41.78057,17.09143,41.64330,17.42283
41.64330,17.42283,41.64330,18.13716
41.64330,18.13716,41.78057,18.46857
41.78057,18.46857,42.03422,18.72223
42.03422,18.72223,42.36563,18.85950
42.36563,18.85950,42.72436,18.85950
42.72436,18.85950,43.05577,18.72223
43.05577,18.72223,43.30942,18.46857
43.18621,18.48402,43.07122,18.59901
43.07122,18.59901,42.93602,18.68935
42.93602,18.68935,42.78579,18.75157
42.78579,18.75157,42.62630,18.78330
42.62630,18.78330,42.46369,18.78330
42.46369,18.78330,42.30421,18.75157
42.30421,18.75157,42.15398,18.68935
42.15398,18.68935,42.01877,18.59901
42.01877,18.59901,41.90379,18.48402
41.90379,18.48402,41.81345,18.34882
41.81345,18.34882,41.75122,18.19859
41.75122,18.19859,41.71950,18.03910
41.71950,18.03910,41.71950,17.52089
41.71950,17.52089,41.75122,17.36141
41.75122,17.36141,41.81345,17.21118
41.81345,17.21118,41.90379,17.07597
41.90379,17.07597,42.01877,16.96099
42.01877,16.96099,42.03070,16.95302
42.03070,16.95302,42.03070,16.21457
42.03070,16.21457,41.95401,16.16332
41.95401,16.16332,41.82487,16.03419
41.82487,16.03419,41.72342,15.88234
41.72342,15.88234,41.65353,15.71363
41.65353,15.71363,41.61790,15.53451
41.61790,15.53451,41.61790,14.94548
41.61790,14.94548,41.65353,14.76637
41.65353,14.76637,41.72342,14.59765
41.72342,14.59765,41.82487,14.44581
41.82487,14.44581,41.95401,14.31668
41.95401,14.31668,42.10585,14.21522
42.10585,14.21522,42.27457,14.14533
42.27457,14.14533,42.45368,14.10970
42.45368,14.10970,42.63631,14.10970
42.63631,14.10970,42.81542,14.14533
42.81542,14.14533,42.98414,14.21522
42.98414,14.21522,43.13599,14.31668
43.13599,14.31668,43.26512,14.44581
43.26512,14.44581,43.36658,14.59765
43.36658,14.59765,43.43647,14.76637
43.43647,14.76637,43.47210,14.94548
43.47210,14.94548,43.47210,15.53451
43.47210,15.53451,43.43647,15.71363
43.43647,15.71363,43.36658,15.88234
43.36658,15.88234,43.26512,16.03419
43.26512,16.03419,43.13599,16.16332
43.13599,16.16332,43.05930,16.21457
43.05930,16.21457,43.05930,16.95302
43.05930,16.95302,43.07122,16.96099
43.07122,16.96099,43.18621,17.07597
43.18621,17.07597,43.27655,17.21118
43.27655,17.21118,43.33877,17.36141
43.33877,17.36141,43.37050,17.52089
43.37050,17.52089,43.37050,18.03910
43.37050,18.03910,43.33877,18.19859
43.33877,18.19859,43.27655,18.34882
43.27655,18.34882,43.18621,18.48402
40.76942,18.46857,40.90670,18.13716
40.90670,18.13716,40.90670,17.42283
40.90670,17.42283,40.76942,17.09142
40.76942,17.09142,40.58841,16.91041
40.58841,16.91041,40.58840,16.91041
40.58840,16.91041,40.53045,16.85245
40.53045,16.85245,40.52812,16.85013
40.52812,16.85013,40.49550,16.77137
40.49550,16.77137,40.49550,15.75333
40.49550,15.75333,40.52719,15.67681
40.52719,15.67681,40.52812,15.67457
40.52812,15.67457,40.58840,15.61428
40.58840,15.61428,40.58841,15.61428
40.58841,15.61428,40.76942,15.43327
40.76942,15.43327,40.90670,15.10186
40.90670,15.10186,40.90670,14.74314
40.90670,14.74314,40.76942,14.41173
40.76942,14.41173,40.51577,14.15807
40.51577,14.15807,40.18436,14.02080
40.18436,14.02080,39.82563,14.02080
39.82563,14.02080,39.49423,14.15807
39.49423,14.15807,39.24057,14.41173
39.24057,14.41173,39.10330,14.74313
39.10330,14.74313,39.10330,15.10186
39.10330,15.10186,39.24057,15.43327
39.24057,15.43327,39.42159,15.61428
39.42159,15.61428,39.42159,15.61428
39.42159,15.61428,39.47955,15.67224
39.47955,15.67224,39.48187,15.67457
39.48187,15.67457,39.51450,15.75333
39.51450,15.75333,39.51450,16.77137
39.51450,16.77137,39.48280,16.84788
39.48280,16.84788,39.48187,16.85013
39.48187,16.85013,39.42159,16.91041
39.42159,16.91041,39.42159,16.91041
39.42159,16.91041,39.24057,17.09142
39.24057,17.09142,39.10330,17.42283
39.10330,17.42283,39.10330,18.13716
39.10330,18.13716,39.24057,18.46857
39.24057,18.46857,39.49423,18.72223
39.49423,18.72223,39.82563,18.85950
39.82563,18.85950,40.18436,18.85950
40.18436,18.85950,40.51577,18.72223
40.51577,18.72223,40.76942,18.46857
40.64621,18.48402,40.53122,18.59901
40.53122,18.59901,40.39602,18.68935
40.39602,18.68935,40.24579,18.75157
40.24579,18.75157,40.08630,18.78330
40.08630,18.78330,39.92369,18.78330
39.92369,18.78330,39.76421,18.75157
39.76421,18.75157,39.61398,18.68935
39.61398,18.68935,39.47877,18.59901
39.47877,18.59901,39.36379,18.48402
39.36379,18.48402,39.27345,18.34882
39.27345,18.34882,39.21122,18.19859
39.21122,18.19859,39.17950,18.03910
39.17950,18.03910,39.17950,17.52089
39.17950,17.52089,39.21122,17.36141
39.21122,17.36141,39.27345,17.21118
39.27345,17.21118,39.36379,17.07597
39.36379,17.07597,39.47877,16.96099
39.47877,16.96099,39.59070,16.88620
39.59070,16.88620,39.59070,15.63849
39.59070,15.63849,39.47877,15.56371
39.47877,15.56371,39.36379,15.44872
39.36379,15.44872,39.27345,15.31352
39.27345,15.31352,39.21122,15.16329
39.21122,15.16329,39.17950,15.00380
39.17950,15.00380,39.17950,14.84119
39.17950,14.84119,39.21122,14.68171
39.21122,14.68171,39.27345,14.53148
39.27345,14.53148,39.36379,14.39627
39.36379,14.39627,39.47877,14.28129
39.47877,14.28129,39.61398,14.19095
39.61398,14.19095,39.76421,14.12872
39.76421,14.12872,39.92369,14.09700
39.92369,14.09700,40.08630,14.09700
40.08630,14.09700,40.24579,14.12872
40.24579,14.12872,40.39602,14.19095
40.39602,14.19095,40.53122,14.28129
40.53122,14.28129,40.64621,14.39627
40.64621,14.39627,40.73655,14.53148
40.73655,14.53148,40.79877,14.68171
40.79877,14.68171,40.83050,14.84119
40.83050,14.84119,40.83050,15.00380
40.83050,15.00380,40.79877,15.16329
40.79877,15.16329,40.73655,15.31352
40.73655,15.31352,40.64621,15.44872
40.64621,15.44872,40.53122,15.56371
40.53122,15.56371,40.41930,15.63849
40.41930,15.63849,40.41930,16.88620
40.41930,16.88620,40.53122,16.96099
40.53122,16.96099,40.64621,17.07597
40.64621,17.07597,40.73655,17.21118
40.73655,17.21118,40.79877,17.36141
40.79877,17.36141,40.83050,17.52089
40.83050,17.52089,40.83050,18.03910
40.83050,18.03910,40.79877,18.19859
40.79877,18.19859,40.73655,18.34882
40.73655,18.34882,40.64621,18.48402
38.22942,18.46857,38.36670,18.13716
38.36670,18.13716,38.36670,17.42283
38.36670,17.42283,38.22942,17.09143
38.22942,17.09143,37.97577,16.83777
37.97577,16.83777,37.64436,16.70050
37.64436,16.70050,37.29406,16.70050
37.29406,16.70050,37.28791,16.70263
37.28791,16.70263,37.25162,16.70050
37.25162,16.70050,37.21531,16.70050
37.21531,16.70050,37.20930,16.69801
37.20930,16.69801,37.20280,16.69762
37.20280,16.69762,37.17010,16.68177
37.17010,16.68177,37.13655,16.66787
37.13655,16.66787,37.13195,16.66327
37.13195,16.66327,37.12609,16.66043
37.12609,16.66043,37.10197,16.63329
37.10197,16.63329,37.07627,16.60759
37.07627,16.60759,37.07377,16.60158
37.07377,16.60158,35.88501,15.26421
35.88501,15.26421,35.85932,15.23853
35.85932,15.23853,35.85683,15.23252
35.85683,15.23252,35.85251,15.22765
35.85251,15.22765,35.84059,15.19331
35.84059,15.19331,35.82670,15.15976
35.82670,15.15976,35.82670,15.15326
35.82670,15.15326,35.82456,15.14711
35.82456,15.14711,35.82670,15.11082
35.82670,15.11082,35.82670,14.74313
35.82670,14.74313,35.68942,14.41173
35.68942,14.41173,35.43577,14.15807
35.43577,14.15807,35.10436,14.02080
35.10436,14.02080,34.74563,14.02080
34.74563,14.02080,34.41423,14.15807
34.41423,14.15807,34.16057,14.41173
34.16057,14.41173,34.02330,14.74313
34.02330,14.74313,34.02330,15.10186
34.02330,15.10186,34.16057,15.43327
34.16057,15.43327,34.41423,15.68693
34.41423,15.68693,34.74563,15.82420
34.74563,15.82420,34.93789,15.82420
34.93789,15.82420,34.94404,15.82206
34.94404,15.82206,34.98032,15.82420
34.98032,15.82420,35.01663,15.82420
35.01663,15.82420,35.02264,15.82669
35.02264,15.82669,35.02915,15.82707
35.02915,15.82707,35.06185,15.84292
35.06185,15.84292,35.09540,15.85682
35.09540,15.85682,35.10000,15.86143
35.10000,15.86143,35.10586,15.86426
35.10586,15.86426,35.12998,15.89140
35.12998,15.89140,35.15568,15.91710
35.15568,15.91710,35.15817,15.92312
35.15817,15.92312,36.50499,17.43828
36.50499,17.43828,36.53067,17.46397
36.53067,17.46397,36.53316,17.46998
36.53316,17.46998,36.53749,17.47484
36.53749,17.47484,36.54940,17.50918
36.54940,17.50918,36.56330,17.54273
36.56330,17.54273,36.56330,17.54924
36.56330,17.54924,36.56543,17.55539
36.56543,17.55539,36.56330,17.59167
36.56330,17.59167,36.56330,18.13716
36.56330,18.13716,36.70057,18.46857
36.70057,18.46857,36.95423,18.72223
36.95423,18.72223,37.28563,18.85950
37.28563,18.85950,37.64436,18.85950
37.64436,18.85950,37.97577,18.72223
37.97577,18.72223,38.22942,18.46857
38.10621,18.48402,37.99123,18.59901
37.99123,18.59901,37.85602,18.68935
37.85602,18.68935,37.70579,18.75157
37.70579,18.75157,37.54630,18.78330
37.54630,18.78330,37.38369,18.78330
37.38369,18.78330,37.22421,18.75157
37.22421,18.75157,37.07398,18.68935
37.07398,18.68935,36.93877,18.59901
36.93877,18.59901,36.82379,18.48402
36.82379,18.48402,36.73345,18.34882
36.73345,18.34882,36.67122,18.19859
36.67122,18.19859,36.63950,18.03910
36.63950,18.03910,36.63950,17.52089
36.63950,17.52089,36.64697,17.48332
36.64697,17.48332,35.08972,15.73141
35.08972,15.73141,35.00630,15.74800
35.00630,15.74800,34.84369,15.74800
34.84369,15.74800,34.68421,15.71627
34.68421,15.71627,34.53398,15.65405
34.53398,15.65405,34.39877,15.56371
34.39877,15.56371,34.28379,15.44872
34.28379,15.44872,34.19345,15.31352
34.19345,15.31352,34.13122,15.16329
34.13122,15.16329,34.09950,15.00380
34.09950,15.00380,34.09950,14.84119
34.09950,14.84119,34.13122,14.68171
34.13122,14.68171,34.19345,14.53148
34.19345,14.53148,34.28379,14.39627
34.28379,14.39627,34.39877,14.28129
34.39877,14.28129,34.53398,14.19095
34.53398,14.19095,34.68421,14.12872
34.68421,14.12872,34.84369,14.09700
34.84369,14.09700,35.00630,14.09700
35.00630,14.09700,35.16579,14.12872
35.16579,14.12872,35.31602,14.19095
35.31602,14.19095,35.45123,14.28129
35.45123,14.28129,35.56621,14.39627
35.56621,14.39627,35.65655,14.53148
35.65655,14.53148,35.71878,14.68171
35.71878,14.68171,35.75050,14.84119
35.75050,14.84119,35.75050,15.00380
35.75050,15.00380,35.71878,15.16329
35.71878,15.16329,35.71069,15.18280
35.71069,15.18280,37.17412,16.82917
37.17412,16.82917,37.22421,16.80842
37.22421,16.80842,37.38369,16.77670
37.38369,16.77670,37.54630,16.77670
37.54630,16.77670,37.70579,16.80842
37.70579,16.80842,37.85602,16.87065
37.85602,16.87065,37.99123,16.96099
37.99123,16.96099,38.10621,17.07597
38.10621,17.07597,38.19655,17.21118
38.19655,17.21118,38.25877,17.36141
38.25877,17.36141,38.29050,17.52089
38.29050,17.52089,38.29050,18.03910
38.29050,18.03910,38.25877,18.19859
38.25877,18.19859,38.19655,18.34882
38.19655,18.34882,38.10621,18.48402
36.01679,18.59922,35.99077,18.57321
35.99077,18.57321,35.95892,18.55482
35.95892,18.55482,35.92538,18.54583
35.92538,18.54583,35.89807,18.54798
35.89807,18.54798,35.88981,18.54530
35.88981,18.54530,35.88112,18.54530
35.88112,18.54530,35.84952,18.53221
35.84952,18.53221,35.81699,18.52163
35.81699,18.52163,35.81039,18.51600
35.81039,18.51600,35.80236,18.51267
35.80236,18.51267,35.77816,18.48847
35.77816,18.48847,35.75216,18.46627
35.75216,18.46627,35.74822,18.45853
35.74822,18.45853,35.74208,18.45239
35.74208,18.45239,35.72899,18.42079
35.72899,18.42079,35.71346,18.39031
35.71346,18.39031,35.71278,18.38164
35.71278,18.38164,35.70945,18.37363
35.70945,18.37363,35.70945,18.33943
35.70945,18.33943,35.70677,18.30531
35.70677,18.30531,35.70945,18.29705
35.70945,18.29705,35.70945,18.28837
35.70945,18.28837,35.72254,18.25678
35.72254,18.25678,35.75494,18.15706
35.75494,18.15706,35.76488,18.09429
35.76488,18.09429,35.73952,18.09429
35.73952,18.09429,35.71878,18.19859
35.71878,18.19859,35.65655,18.34882
35.65655,18.34882,35.65450,18.35188
35.65450,18.35188,35.65680,18.36045
35.65680,18.36045,35.65680,18.37304
35.65680,18.37304,35.65932,18.38537
35.65932,18.38537,35.65680,18.42743
35.65680,18.42743,35.65680,18.57070
35.65680,18.57070,35.92773,18.57070
35.92773,18.57070,35.96974,18.58810
35.96974,18.58810,36.00190,18.62025
36.00190,18.62025,36.01930,18.66226
36.01930,18.66226,36.01930,19.37070
36.01930,19.37070,36.04469,19.37070
36.04469,19.37070,36.04470,18.66661
36.04470,18.66661,36.03518,18.63107
36.03518,18.63107,36.01679,18.59922
35.76488,17.46570,35.75494,17.40293
35.75494,17.40293,35.71356,17.27556
35.71356,17.27556,35.65275,17.15623
35.65275,17.15623,35.57403,17.04788
35.57403,17.04788,35.47932,16.95316
35.47932,16.95316,35.37097,16.87444
35.37097,16.87444,35.25163,16.81364
35.25163,16.81364,35.23929,16.80963
35.23929,16.80963,35.23929,16.83887
35.23929,16.83887,35.31602,16.87065
35.31602,16.87065,35.45123,16.96099
35.45123,16.96099,35.56621,17.07597
35.56621,17.07597,35.65655,17.21118
35.65655,17.21118,35.71878,17.36141
35.71878,17.36141,35.73952,17.46570
35.73952,17.46570,35.76488,17.46570
34.61070,16.83887,34.61070,16.80963
34.61070,16.80963,34.59836,16.81364
34.59836,16.81364,34.47903,16.87444
34.47903,16.87444,34.37067,16.95316
34.37067,16.95316,34.27596,17.04788
34.27596,17.04788,34.20927,17.13968
34.20927,17.13968,34.22731,17.16050
34.22731,17.16050,34.28379,17.07597
34.28379,17.07597,34.39877,16.96099
34.39877,16.96099,34.53398,16.87065
34.53398,16.87065,34.61070,16.83887
36.81596,15.47682,36.91067,15.57153
36.91067,15.57153,37.01903,15.65025
37.01903,15.65025,37.13836,15.71106
37.13836,15.71106,37.15070,15.71507
37.15070,15.71507,37.15070,15.68582
37.15070,15.68582,37.07398,15.65405
37.07398,15.65405,36.93877,15.56371
36.93877,15.56371,36.82379,15.44872
36.82379,15.44872,36.73345,15.31352
36.73345,15.31352,36.70167,15.23679
36.70167,15.23679,36.67243,15.23679
36.67243,15.23679,36.67644,15.24913
36.67644,15.24913,36.73724,15.36847
36.73724,15.36847,36.81596,15.47682
36.70167,14.60820,36.73345,14.53148
36.73345,14.53148,36.82379,14.39627
36.82379,14.39627,36.93877,14.28129
36.93877,14.28129,37.07398,14.19095
37.07398,14.19095,37.10070,14.17988
37.10070,14.17988,37.10070,14.15312
37.10070,14.15312,37.01903,14.19474
37.01903,14.19474,36.91067,14.27346
36.91067,14.27346,36.81596,14.36818
36.81596,14.36818,36.73724,14.47653
36.73724,14.47653,36.67644,14.59586
36.67644,14.59586,36.67242,14.60820
36.67242,14.60820,36.70167,14.60820
38.22832,14.60820,38.25757,14.60820
38.25757,14.60820,38.25356,14.59586
38.25356,14.59586,38.19275,14.47653
38.19275,14.47653,38.11403,14.36818
38.11403,14.36818,38.01932,14.27346
38.01932,14.27346,37.91097,14.19474
37.91097,14.19474,37.82930,14.15312
37.82930,14.15312,37.82930,14.17988
37.82930,14.17988,37.85602,14.19095
37.85602,14.19095,37.99123,14.28129
37.99123,14.28129,38.10621,14.39627
38.10621,14.39627,38.19655,14.53148
38.19655,14.53148,38.22832,14.60820
38.22833,15.23679,38.19655,15.31352
38.19655,15.31352,38.10621,15.44872
38.10621,15.44872,38.03281,15.52213
38.03281,15.52213,38.05077,15.54008
38.05077,15.54008,38.11403,15.47682
38.11403,15.47682,38.19275,15.36847
38.19275,15.36847,38.25356,15.24913
38.25356,15.24913,38.25757,15.23679
38.25757,15.23679,38.22833,15.23679
30.77210,14.94548,30.77210,15.53451
30.77210,15.53451,30.73647,15.71363
30.73647,15.71363,30.66658,15.88234
30.66658,15.88234,30.56512,16.03419
30.56512,16.03419,30.43599,16.16332
30.43599,16.16332,30.35930,16.21457
30.35930,16.21457,30.35930,16.95302
30.35930,16.95302,30.37122,16.96099
30.37122,16.96099,30.48621,17.07597
30.48621,17.07597,30.57655,17.21118
30.57655,17.21118,30.63877,17.36141
30.63877,17.36141,30.67050,17.52089
30.67050,17.52089,30.67050,18.03910
30.67050,18.03910,30.63877,18.19859
30.63877,18.19859,30.57655,18.34882
30.57655,18.34882,30.48621,18.48402
30.48621,18.48402,30.37122,18.59901
30.37122,18.59901,30.23602,18.68935
30.23602,18.68935,30.08579,18.75157
30.08579,18.75157,29.92630,18.78330
29.92630,18.78330,29.76369,18.78330
29.76369,18.78330,29.60421,18.75157
29.60421,18.75157,29.45398,18.68935
29.45398,18.68935,29.31877,18.59901
29.31877,18.59901,29.20379,18.48402
29.20379,18.48402,29.11345,18.34882
29.11345,18.34882,29.05122,18.19859
29.05122,18.19859,29.01950,18.03910
29.01950,18.03910,29.01950,17.52089
29.01950,17.52089,29.05122,17.36141
29.05122,17.36141,29.11345,17.21118
29.11345,17.21118,29.20379,17.07597
29.20379,17.07597,29.31877,16.96099
29.31877,16.96099,29.33070,16.95302
29.33070,16.95302,29.33070,16.21457
29.33070,16.21457,29.25401,16.16332
29.25401,16.16332,29.12487,16.03419
29.12487,16.03419,29.02342,15.88234
29.02342,15.88234,28.95353,15.71363
28.95353,15.71363,28.91790,15.53451
28.91790,15.53451,28.91790,14.94548
28.91790,14.94548,28.95353,14.76637
28.95353,14.76637,29.02342,14.59765
29.02342,14.59765,29.12487,14.44581
29.12487,14.44581,29.25401,14.31668
29.25401,14.31668,29.40585,14.21522
29.40585,14.21522,29.57457,14.14533
29.57457,14.14533,29.75368,14.10970
29.75368,14.10970,29.93631,14.10970
29.93631,14.10970,30.11542,14.14533
30.11542,14.14533,30.28414,14.21522
30.28414,14.21522,30.43599,14.31668
30.43599,14.31668,30.56512,14.44581
30.56512,14.44581,30.66658,14.59765
30.66658,14.59765,30.73647,14.76637
30.73647,14.76637,30.77210,14.94548
30.84830,14.83723,30.69556,14.46847
30.69556,14.46847,30.41332,14.18624
30.41332,14.18624,30.04457,14.03350
30.04457,14.03350,29.64543,14.03350
29.64543,14.03350,29.27668,14.18624
29.27668,14.18624,28.99444,14.46847
28.99444,14.46847,28.84170,14.83723
28.84170,14.83723,28.84170,15.64277
28.84170,15.64277,28.99444,16.01152
28.99444,16.01152,29.16159,16.17867
29.16159,16.17867,29.16159,16.17867
29.16159,16.17867,29.21965,16.23673
29.21965,16.23673,29.22187,16.23895
29.22187,16.23895,29.25450,16.31771
29.25450,16.31771,29.25450,16.87136
29.25450,16.87136,29.22187,16.95012
29.22187,16.95012,29.16159,17.01041
29.16159,17.01041,29.08057,17.09143
29.08057,17.09143,28.94330,17.42283
28.94330,17.42283,28.94330,18.13716
28.94330,18.13716,29.08057,18.46857
29.08057,18.46857,29.33422,18.72223
29.33422,18.72223,29.66563,18.85950
29.66563,18.85950,30.02436,18.85950
30.02436,18.85950,30.35577,18.72223
30.35577,18.72223,30.60943,18.46857
30.60943,18.46857,30.74670,18.13716
30.74670,18.13716,30.74670,17.42283
30.74670,17.42283,30.60943,17.09143
30.60943,17.09143,30.46812,16.95012
30.46812,16.95012,30.43550,16.87136
30.43550,16.87136,30.43550,16.31771
30.43550,16.31771,30.46719,16.24119
30.46719,16.24119,30.46812,16.23895
30.46812,16.23895,30.52840,16.17867
30.52840,16.17867,30.52841,16.17867
30.52841,16.17867,30.69555,16.01152
30.69555,16.01152,30.84830,15.64277
30.84830,15.64277,30.84830,14.83723
28.30830,14.83723,28.15556,14.46847
28.15556,14.46847,27.87332,14.18624
27.87332,14.18624,27.50457,14.03350
27.50457,14.03350,27.10543,14.03350
27.10543,14.03350,26.73668,14.18624
26.73668,14.18624,26.45444,14.46847
26.45444,14.46847,26.30170,14.83723
26.30170,14.83723,26.30170,15.64277
26.30170,15.64277,26.45444,16.01152
26.45444,16.01152,26.62159,16.17867
26.62159,16.17867,26.62159,16.17867
26.62159,16.17867,26.67965,16.23673
26.67965,16.23673,26.68187,16.23895
26.68187,16.23895,26.71450,16.31771
26.71450,16.31771,26.71450,16.87136
26.71450,16.87136,26.68187,16.95012
26.68187,16.95012,26.54057,17.09143
26.54057,17.09143,26.40330,17.42283
26.40330,17.42283,26.40330,18.13716
26.40330,18.13716,26.54057,18.46857
26.54057,18.46857,26.79423,18.72223
26.79423,18.72223,27.12563,18.85950
27.12563,18.85950,27.48436,18.85950
27.48436,18.85950,27.81577,18.72223
27.81577,18.72223,28.06942,18.46857
28.06942,18.46857,28.20670,18.13716
28.20670,18.13716,28.20670,17.42283
28.20670,17.42283,28.06942,17.09143
28.06942,17.09143,27.92812,16.95012
27.92812,16.95012,27.89550,16.87136
27.89550,16.87136,27.89550,16.31771
27.89550,16.31771,27.92719,16.24119
27.92719,16.24119,27.92812,16.23895
27.92812,16.23895,27.98840,16.17867
27.98840,16.17867,27.98841,16.17867
27.98841,16.17867,28.15555,16.01152
28.15555,16.01152,28.30830,15.64277
28.30830,15.64277,28.30830,14.83723
28.19647,14.76637,28.23210,14.94548
28.23210,14.94548,28.23210,15.53451
28.23210,15.53451,28.19647,15.71363
28.19647,15.71363,28.12658,15.88234
28.12658,15.88234,28.02512,16.03419
28.02512,16.03419,27.89599,16.16332
27.89599,16.16332,27.81930,16.21457
27.81930,16.21457,27.81930,16.95302
