# board=.../SMM Test Jig/LPC_probe.top.etch.tap
# tool size=0.002500
# pass=1
# preview window width=800 height=600
 0.67257, 0.96829, 0.67159, 0.96732
 0.67159, 0.96732, 0.67200, 0.96528
 0.67200, 0.96528, 0.67200, 0.30347
 0.67200, 0.30347, 0.67091, 0.29801
 0.67091, 0.29801, 0.67067, 0.29743
 0.67067, 0.29743, 0.67464, 0.29346
 0.67464, 0.29346, 0.67471, 0.29340
 0.67471, 0.29340, 0.67802, 0.28844
 0.67802, 0.28844, 0.68030, 0.28294
 0.68030, 0.28294, 0.68146, 0.27709
 0.68146, 0.27709, 0.68146, 0.04502
 0.68146, 0.04502, 0.68030, 0.03918
 0.68030, 0.03918, 0.67802, 0.03367
 0.67802, 0.03367, 0.67471, 0.02872
 0.67471, 0.02872, 0.67050, 0.02450
 0.67050, 0.02450, 0.66554, 0.02119
 0.66554, 0.02119, 0.66004, 0.01891
 0.66004, 0.01891, 0.65419, 0.01775
 0.65419, 0.01775, 0.05098, 0.01775
 0.05098, 0.01775, 0.04502, 0.01775
 0.04502, 0.01775, 0.03918, 0.01891
 0.03918, 0.01891, 0.03367, 0.02119
 0.03367, 0.02119, 0.02872, 0.02450
 0.02872, 0.02450, 0.02450, 0.02872
# spot drills
